Price,Close,High,Low,Open,Volume
2023-08-02,33.54103469848633,34.78658830215378,33.40758095093956,33.852422250935746,1881600
2023-08-03,33.31862258911133,33.89691439101909,32.91826463771632,33.71898054050633,1532760
2023-08-04,33.58551788330078,34.475200476235905,33.274130333321395,33.3186137841942,1244242
2023-08-07,33.096195220947266,33.85242411503496,32.91825801237664,33.1851621282976,832903
2023-08-08,32.07305908203125,32.962741738364265,31.895121871990646,32.962741738364265,2894000
2023-08-09,32.42893600463867,32.606873228410606,31.89512433332286,32.073061557094796,804677
2023-08-10,32.51790237426758,32.7848065085144,31.850640341715426,32.02857756250337,1390095
2023-08-11,32.42893600463867,32.78480705831229,31.98409464214396,32.51790291958951,1760446
2023-08-14,31.672706604003906,32.38445556542738,31.138898276806874,32.38445556542738,2549800
2023-08-15,31.183378219604492,31.806156793638586,31.138894763002813,31.806156793638586,1050426
2023-08-16,30.960956573486328,31.405797913317652,30.382664868027653,31.183377243401992,1225600
2023-08-17,30.783018112182617,31.13889252718413,29.982305769234138,30.960955319683375,2132000
2023-08-18,29.93782615661621,30.694055143175277,29.893339303631244,30.338180682517844,2559638
2023-08-21,29.62643051147461,30.293692475218947,29.537463607189974,30.20472557093431,2298929
2023-08-22,29.62643051147461,30.071271820637502,29.537463607189974,29.893334618198374,2502445
2023-08-23,29.492984771728516,30.20473029902817,29.137110311143495,29.62643514904511,3035061
2023-08-24,30.11575698852539,30.2936942011019,29.270561168059544,29.537465289989285,3799440
2023-08-25,30.24921417236328,30.38266794537776,29.804372787475586,29.98231002020475,3196840
2023-08-28,30.204727172851562,31.450280868244082,30.115756869978505,31.049926383860434,2118800
2023-08-29,30.916473388671875,31.316831276795607,29.2705617744489,30.07127415682625,6305000
2023-08-30,30.560598373413086,31.583734802012202,30.471631463913184,31.583734802012202,4317600
2023-08-31,30.11575698852539,31.138893415437792,29.893336321272262,31.0054396575379,5587299
2023-09-04,32.78480529785156,33.22964663645943,30.249211025334766,30.249211025334766,7539571
2023-09-05,31.672706604003906,32.51790595029135,31.450285902026714,32.339968709935484,2608200
2023-09-06,31.850637435913086,32.428932502247264,31.2278589169078,31.62821677868762,1875800
2023-09-07,31.183378219604492,31.93961055731382,31.138894763002813,31.850640250240268,2337000
2023-09-11,31.316829681396484,31.450280041392514,30.115756078212577,30.694051153138528,2699668
2023-09-12,31.310565948486328,32.027259176638815,30.549076616885717,32.027259176638815,1422877
2023-09-13,31.44493865966797,32.02725373085016,31.220971850361323,31.84807959991239,1459455
2023-09-14,30.638660430908203,31.489734996273327,30.593867752196843,31.444938900099643,2247282
2023-09-15,30.638660430908203,31.131386731657802,30.414693619889082,30.9970052780614,2213075
2023-09-18,30.056346893310547,30.6386619987433,29.698002027820202,30.369902495259915,1429600
2023-09-19,30.77303695678711,30.907418403788444,29.787584403651184,29.8771697566773,3095637
2023-09-20,30.235519409179688,30.728245708651635,30.05634527733653,30.504278898213265,1394158
2023-09-21,29.070894241333008,30.190728353730563,28.981305461863705,29.966761531251052,1828600
2023-09-22,29.518827438354492,29.653205479325557,28.443786023273702,28.443786023273702,2647871
2023-09-25,28.264610290527344,29.51882577363357,28.17502493493215,28.30940467705607,2457253
2023-09-26,27.771883010864258,28.443783406288393,27.592708888592064,28.219816607813684,1228280
2023-09-27,27.50312614440918,28.085439533920127,27.144777865881306,27.32395200514524,1833342
2023-09-28,26.876018524169922,27.458331917114023,26.428084882100425,27.458331917114023,3627288
2023-09-29,28.309402465820312,28.578161929075456,26.741634943126336,26.965601732082618,3074400
2023-10-03,27.189571380615234,28.309405443171617,26.69684336785172,28.309405443171617,1249670
2023-10-04,26.920808792114258,27.144775593076044,26.42808251349076,27.01039585424519,1107168
2023-10-05,26.876018524169922,27.368744846953874,26.74163877329532,27.189572415364818,488400
2023-10-06,27.323951721191406,27.5927112185631,26.920810766402656,27.055192223819713,453800
2023-10-09,27.01039695739746,27.682297387724418,26.56246333717949,27.368743511825606,1244200
2023-10-10,27.144775390625,27.99584991142474,27.0551900378933,27.368742189916397,1434800
2023-10-11,28.04064178466797,28.398990020255475,27.144774613161246,27.54791552383168,2281304
2023-10-12,28.57816505432129,28.936511614093142,27.951059001903346,28.48857798719553,1469200
2023-10-13,27.68229866027832,28.622960331216927,27.592711590370183,28.488578871989098,1232866
2023-10-16,27.458328247070312,27.906261829269603,27.234361455970667,27.682295038169958,822600
2023-10-17,26.965604782104492,27.547918157508846,26.831225035277516,27.323951343220156,1273057
2023-10-18,27.144775390625,27.234362452087773,26.696841792042203,26.965602976430525,1350731
2023-10-19,26.15932273864746,27.055189932317152,25.263455544977766,27.055189932317152,4098638
2023-10-20,25.756183624267578,26.428084066639776,25.12907586122772,26.20411725251571,2203538
2023-10-24,26.428083419799805,27.144776523962935,25.129075246181593,26.33849635459663,2442881
2023-10-25,27.234363555908203,27.547917429370848,26.87601700426424,27.234363555908203,2290450
2023-10-26,26.15932273864746,27.144775284699268,25.980148616421094,26.517669274369123,1493400
2023-10-27,27.995849609375,28.30940346674621,26.11452817387879,26.517669091746214,3019297
2023-10-30,28.04064178466797,28.08543616848192,27.323948730955003,27.458328464934805,721767
2023-10-31,27.323951721191406,27.951059493366973,27.099984903804593,27.816678035949916,1427339
2023-11-01,26.652050018310547,27.413537503437073,26.562462953813696,27.144776309946522,2568980
2023-11-02,27.09998321533203,27.6822965625103,26.741636671586257,26.786429348780313,1640000
2023-11-03,27.50312614440918,27.727092964123482,27.368744685595612,27.547918824859547,599661
2023-11-06,28.39899253845215,28.667752030243207,27.771884779298105,27.771884779298105,1445000
2023-11-07,27.50312614440918,28.622960242980703,27.368744685595612,28.3989934232664,1257771
2023-11-08,27.54791831970215,27.63750538769132,26.876017872880144,27.54791831970215,2365183
2023-11-09,25.98015022277832,27.547917908635633,25.800976089473586,27.547917908635633,4118987
2023-11-10,26.204116821289062,26.33849656580585,25.30824957953559,25.532216389973957,1894600
2023-11-13,26.383291244506836,26.607258057418672,25.980150297773058,26.562463669597598,910326
2023-11-14,26.11452865600586,26.786429059035502,25.80097479284581,26.42808251916591,2514525
2023-11-15,27.951059341430664,27.951059341430664,26.696843803897195,26.876017940325177,4338796
2023-11-16,26.876018524169922,27.951059948629215,26.65205170313517,27.951059948629215,2401374
2023-11-17,26.15932273864746,26.876015810090788,26.06973567753428,26.876015810090788,1802800
2023-11-20,26.876018524169922,27.099985345204672,26.204118061065675,26.786431454009776,2798080
2023-11-21,27.323951721191406,28.53337287682645,26.920810766402656,26.920810766402656,3662000
2023-11-22,27.144775390625,27.816675788499193,26.876015914967752,27.32394951355055,1107452
2023-11-23,28.04064178466797,28.219815902461722,26.741635411221836,27.099981938078322,2330900
2023-11-24,27.995849609375,28.48857587900758,27.81667548838258,28.21981640625,1789600
2023-11-27,27.368741989135742,27.995849706043543,26.96560277860735,27.995849706043543,2482215
2023-11-28,26.920808792114258,27.637503580430625,26.876016115414334,27.637503580430625,1235166
2023-11-29,26.11452865600586,27.547916524215314,25.711389439426725,27.18956998434572,3058766
2023-11-30,26.472875595092773,26.69684239948013,25.98014930893304,25.98014930893304,2477806
2023-12-01,25.532215118408203,26.51766937700526,25.353040995488346,26.51766937700526,2412154
2023-12-04,25.21866226196289,26.24890923795256,24.188415285973225,26.24890923795256,5519879
2023-12-05,24.14362144470215,25.980148500003043,24.05403438399041,25.980148500003043,2447444
2023-12-06,24.23320770263672,24.770728378271208,23.964448219185037,24.23320770263672,2117299
2023-12-07,24.32279396057129,24.457173697843402,23.830067687663174,24.233206899479523,1834195
2023-12-08,23.785276412963867,24.770730796371218,23.650896658119976,24.59155835948979,2467000
2023-12-11,23.33734130859375,23.606102510324817,23.023789136337616,23.56130812233738,5847361
2023-12-12,24.05403709411621,24.233209526995672,23.02379005168274,23.60610344882068,2376912
2023-12-13,23.20296287536621,24.098830181046228,23.023790439468975,24.098830181046228,2035529
2023-12-14,23.561309814453125,24.14362493899196,23.382137375829203,23.830071035485965,1240035
2023-12-15,24.18841552734375,25.30824957953559,24.05403578282696,24.18841552734375,4190993
2023-12-18,23.24775505065918,23.785274015863113,23.158167986881487,23.785274015863113,2392869
2023-12-19,22.799821853637695,23.292548150246606,22.755027466571608,23.202961084845583,1924474
2023-12-20,22.75502586364746,23.561305977997883,22.44147201119701,22.799820247558113,3884997
2023-12-21,23.38213539123535,23.606102202054213,22.48626814795991,22.575855214033684,2338562
2023-12-22,23.15816879272461,23.91965629823609,22.934201979852478,23.874861910422958,3243748
2023-12-27,23.29254722595215,23.69568814989375,23.15816748754864,23.38213428779818,1540966
2023-12-28,24.09882926940918,24.233209018431463,23.292549066544275,23.292549066544275,2613962
2023-12-29,24.94990348815918,25.03949055574532,24.054036229760154,24.054036229760154,2270431
2024-01-02,24.14362144470215,25.173868371059505,23.83006758657659,24.994694249636026,2841523
2024-01-03,24.00924301147461,24.27800422732868,23.471723997229024,24.188417155377323,1902106
2024-01-04,24.14362144470215,24.27800118140423,23.56130640444137,23.87486026256693,1529320
2024-01-05,23.561309814453125,24.188417621465113,23.471724449506816,23.606104205657584,1772708
2024-01-08,22.710235595703125,23.874862361131505,22.4414743899442,23.874862361131505,3134371
2024-01-09,22.75502586364746,23.337339184637706,22.665438804557187,22.978992657007634,1933200
2024-01-10,22.57585334777832,23.023786932387168,22.44147190541085,22.486266289110347,1033496
2024-01-11,22.665441513061523,23.247756612369045,22.441474692937472,22.57585615199689,2515800
2024-01-12,22.396678924560547,22.978992234852925,22.172712135314942,22.665438388162876,1383475
2024-01-15,22.351886749267578,22.351886749267578,22.351886749267578,22.351886749267578,0
2024-01-16,21.052881240844727,22.351889490261687,20.87370709998334,21.814368776408763,6292444
2024-01-17,20.022632598876953,21.41122609876494,19.888252858360552,21.41122609876494,8073055
2024-01-18,19.88825225830078,20.47056558878995,19.305937219080555,20.15701173122469,5486718
2024-01-19,19.88825225830078,20.201804407134986,19.574698400735517,20.112219055314387,4929613
2024-01-22,18.634037017822266,20.022632198687727,18.32048486579462,19.977837813590153,9026600
2024-01-23,19.709081649780273,20.380982160568237,18.81321430206299,18.81321430206299,8541695
2024-01-24,20.649738311767578,20.873705112150006,19.798665495552992,19.977837910620288,6603404
2024-01-25,21.008085250854492,21.142464980967755,20.15701077891886,20.560151677989627,5488673
2024-01-26,20.918500900268555,21.635194026061637,20.78412115277375,21.008087968175488,4690550
2024-01-29,21.411226272583008,22.03833401172527,21.097672403011877,21.50081333656492,9596246
2024-01-30,20.73932456970215,21.142465478255104,20.022631519753574,20.963291361402455,7179676
2024-01-31,20.20180320739746,20.739323830054246,19.843456695203255,20.56015142832262,2653949
2024-02-01,20.380979537963867,20.918500219172877,19.977838599874325,19.977838599874325,1622948
2024-02-02,20.291393280029297,21.500814433669444,20.157013531565106,21.500814433669444,2484051
2024-02-05,19.75387191772461,20.157012858384764,19.26114562023433,19.79866630487082,4671120
2024-02-06,20.112218856811523,20.425771002551045,19.216351677599093,19.216351677599093,8965800
2024-02-07,19.574697494506836,20.38097758468213,19.305936325294418,20.157010798037273,6671796
2024-02-08,20.022632598876953,20.38097914316439,19.395524864825603,19.395524864825603,2892520
2024-02-09,19.261144638061523,19.261144638061523,19.261144638061523,19.261144638061523,0
2024-02-14,19.4851131439209,19.619492892822386,18.723625621837517,19.35073339501941,1765551
2024-02-15,18.99238395690918,19.3059360873629,18.6788301177245,19.261143414078354,1665265
2024-02-16,20.649738311767578,20.739325373666766,18.992385355922465,19.261144832888945,3025473
2024-02-19,19.79866600036621,20.69453322473816,19.529904807815953,20.47056641864517,3234042
2024-02-20,20.022632598876953,20.425771820426153,19.574698991334877,19.888252858360552,1913099
2024-02-21,20.87370491027832,21.187258769527528,19.7538709191962,19.933045041261764,4083482
2024-02-22,21.366436004638672,21.41122868731573,20.425774289838582,20.425774289838582,3451466
2024-02-23,21.45602035522461,21.814366897348656,21.008086750386777,21.008086750386777,3328656
2024-02-26,22.486268997192383,22.79982288592692,21.366434900805622,21.500814650625788,6834051
2024-02-27,21.948745727539062,22.48626637281684,21.36643240712607,22.441471988950592,5973825
2024-02-28,21.232053756713867,21.903954170423404,21.232053756713867,21.67998736585356,3159646
2024-02-29,21.232053756713867,21.903954170423404,21.00808695214402,21.052879629565545,2907390
2024-03-01,20.73932456970215,21.411224944803067,20.336185369880205,21.411224944803067,4026336
2024-03-04,20.425771713256836,21.187259183829234,20.291391973445496,20.784119964395213,3932190
2024-03-05,19.79866600036621,20.29139229027833,19.44031945236366,20.201805226094912,3495532
2024-03-06,20.3361873626709,20.60494685555523,19.485112787318535,19.485112787318535,3958000
2024-03-07,19.709081649780273,20.56015631360424,19.35073505243963,20.336189476674917,4217427
2024-03-08,19.4851131439209,20.24660066600428,19.44032046386414,19.709079961667115,4140800
2024-03-11,20.560152053833008,20.69453178640276,19.48511077581299,19.529903450425905,6022484
2024-03-12,22.307092666625977,22.665439200516264,20.47056561248133,20.560152673136667,9973036
2024-03-13,21.859161376953125,22.262302338044584,21.769574306851553,21.993541127739864,3446708
2024-03-14,22.44147491455078,22.57585637493724,21.679989085594194,21.948748588904607,4465171
2024-03-15,22.038333892822266,22.486267501583974,21.456020543178266,21.9487468293237,4365345
2024-03-18,21.366436004638672,22.396683084792883,21.232056247876177,22.03833649718246,3561250
2024-03-19,20.963293075561523,21.456021082830954,20.560153842775065,21.456021082830954,3839474
2024-03-20,21.142467498779297,21.500814057999722,20.739326551699328,21.008087752663034,2616646
2024-03-21,21.724781036376953,22.127921986523848,21.23205472729181,21.23205472729181,5000336
2024-03-22,21.052881240844727,21.769574386827795,20.515360526991806,21.72478170597807,3127969
2024-03-25,21.814367294311523,22.172713842956515,20.649738875301395,21.142466874827996,3563800
2024-03-26,21.142467498779297,22.665440802648902,20.87370629781559,22.53106105653264,5780883
2024-03-27,22.396678924560547,23.068579292297365,21.097670863443636,21.27684497833252,7443685
2024-03-28,22.172714233398438,22.620647854275173,21.85916035703849,22.620647854275173,4196680
2024-04-02,24.05403709411621,24.322796597801027,22.620649087424265,22.620649087424265,8629077
2024-04-03,24.09882926940918,24.81552411208004,23.9644495203869,24.00924220048392,7029575
2024-04-05,23.38213539123535,24.90510867956491,23.068581514342714,24.098828502363244,3188111
2024-04-08,23.874860763549805,24.3675887534381,22.75502675298245,23.247754742870743,3997575
2024-04-09,24.09882926940918,24.63634997422952,23.695690022342337,23.695690022342337,3440036
2024-04-10,24.00924301147461,24.591558124792787,23.60610375079042,24.00924301147461,3068564
2024-04-11,24.23320770263672,24.501968894819523,23.29254780182471,23.29254780182471,3906760
2024-04-12,23.561309814453125,24.457177133766645,23.202963228473976,23.650896888130738,4676441
2024-04-15,23.650894165039062,23.78527390571776,22.978993752914484,23.51651442436037,4252583
2024-04-16,22.9342041015625,23.650897285564223,22.441476042421396,23.650897285564223,5282816
2024-04-17,23.20296287536621,23.471724092308985,22.575856786628968,22.978996048946208,3076495
2024-04-18,22.9342041015625,23.337343376789217,22.620650192787497,23.202963618380313,5685272
2024-04-19,22.53106117248535,23.247756003345742,21.859160729715025,22.93420212164002,2973903
2024-04-22,23.023788452148438,23.202960872580235,22.44147338673449,22.799821645060344,3551282
2024-04-23,23.51651382446289,23.65089356171361,22.127920358320367,22.844613429478237,5938533
2024-04-24,24.18841552734375,24.501969403703697,23.337340964185486,23.650894840545433,5559066
2024-04-25,24.412382125854492,25.218662294686943,23.919655830659977,24.054035574010197,5751204
2024-04-26,25.26345443725586,25.711388014450247,24.188413168496933,24.457172631321168,7079725
2024-04-29,25.397838592529297,26.248911512202124,24.86031786452308,25.263458837710566,5157546
2024-04-30,24.94990348815918,25.577009543799786,24.681142285400757,25.532216864372312,4266986
2024-05-02,26.204116821289062,26.248909499884274,24.278002593265327,24.278002593265327,3646417
2024-05-03,26.60725975036621,27.234365841181702,26.383292923203975,26.383292923203975,3055116
2024-05-06,26.652050018310547,26.786429760690254,26.20411640455743,26.517670275930836,5958041
2024-05-07,26.338497161865234,26.652051045321134,25.890563530851434,26.428084229814235,4662876
2024-05-08,25.35304069519043,26.428082002513925,25.173868283123884,26.248907881716327,6218542
2024-05-09,25.666597366333008,26.338497829895292,25.48742493462181,25.756184436554225,4077067
2024-05-10,26.338497161865234,26.607258365712234,25.353042831888633,25.845770851242534,5239418
2024-05-13,26.517671585083008,26.696844014191146,26.06973794921583,26.33849744724365,3188000
2024-05-14,27.055192947387695,27.503126594140927,26.517672229537567,26.652051981817284,7081893
2024-05-16,28.57816505432129,28.846926255698566,27.368743919951505,27.458330987077264,11717859
2024-05-17,29.653202056884766,29.787583499808576,28.354195681379853,28.578162474611496,10832715
2024-05-20,29.339651107788086,30.235518317186195,28.9365101800665,29.921966160881734,7697288
2024-05-21,28.66775131225586,29.51882586283091,28.44378450512886,29.115684926509857,5233353
2024-05-22,28.846925735473633,29.294859354293216,28.57816453894319,28.66775160445334,3584695
2024-05-23,27.771883010864258,28.71254288096562,27.592708888592064,28.667750204763106,4863278
2024-05-24,27.055192947387695,28.309406816550492,26.696844663000103,28.309406816550492,4811605
2024-05-27,26.83122444152832,27.458330482420685,26.15932401353076,26.876017119902365,4327322
2024-05-28,26.562463760375977,27.592710761545106,26.293704267455748,27.144777134190598,4823696
2024-05-29,25.711389541625977,26.383289947326332,25.44262835410718,26.2041158223138,5845339
2024-05-30,25.08428192138672,25.935356455783353,24.90510779559866,25.935356455783353,2578453
2024-05-31,24.367589950561523,25.62180376226737,24.188415816575898,25.62180376226737,4797094
2024-06-03,25.08428192138672,25.218661661362212,24.45717418985961,24.501968575672176,2629563
2024-06-04,25.711389541625977,25.98014902041368,24.770727948406826,24.770727948406826,3846796
2024-06-05,25.08428192138672,25.935356455783353,25.039489244305255,25.800975007076758,1635094
2024-06-06,24.725936889648438,25.621804155876777,24.546762752910286,25.17387052276261,3180800
2024-06-07,25.26345443725586,25.621800957265172,24.63634674569132,24.725933802876398,4365405
2024-06-11,25.21866226196289,25.756182943397413,24.860315710583592,25.308249326990502,4385833
2024-06-12,25.382095336914062,25.701654448217123,25.153839077620024,25.701654448217123,6641100
2024-06-13,25.062536239624023,25.88425836815366,24.788627702476187,25.656002124592266,1642800
2024-06-14,25.564699172973633,25.929908812867588,24.606023650569895,25.01688384240424,3063849
2024-06-17,25.10818862915039,25.884260262342817,25.062538073680216,25.38209544488557,1649200
2024-06-18,24.879932403564453,25.42774777725545,24.788629551039776,25.10818866414761,2958818
2024-06-19,25.656003952026367,25.8386079150079,24.879932320347955,25.062538024786544,1474451
2024-06-20,24.651674270629883,25.65600208920619,24.42341802738331,25.65600208920619,3207235
2024-06-21,24.103858947753906,24.925581075464063,23.966905550045034,24.56037143442143,4170453
2024-06-24,23.647348403930664,23.87560466601775,23.282138732882743,23.829954110183163,5091439
2024-06-25,24.240814208984375,24.514722766915874,23.510394870747852,23.7386511316289,3953090
2024-06-26,24.78862762451172,25.016883867355208,23.875602653137754,23.875602653137754,2226331
2024-06-27,23.96690559387207,24.834280016709265,23.82995219591276,24.469068633541852,1517350
2024-06-28,23.601696014404297,24.42341814578415,23.282136924018538,23.87560281104527,3987736
2024-07-02,23.145185470581055,24.149513378419556,23.053882616876265,23.60169799764791,4758117
2024-07-03,23.419092178344727,23.784301849961864,22.916929097553293,23.282138769170434,5008476
2024-07-04,22.688671112060547,23.647346644932803,22.414762573056368,23.647346644932803,4791258
2024-07-05,22.414762496948242,23.190834075972884,22.14085570033105,22.825624433330976,2513020
2024-07-08,22.186504364013672,22.59736626542225,21.912597590712483,22.095203267217805,2414347
2024-07-09,22.04955291748047,22.414762561168736,21.729993826206876,22.36911200875406,2094096
2024-07-10,22.003904342651367,22.369114019162602,21.775648077149707,21.912601488159282,2661388
2024-07-11,22.643020629882812,22.77997578107146,22.186508103139555,22.277810956779625,1514624
2024-07-12,23.556045532226562,24.286466615203427,23.053882452613845,23.053882452613845,2752700
2024-07-15,22.825624465942383,23.556043752269762,22.688671067438115,23.556043752269762,2523092
2024-07-16,22.095205307006836,22.962577996839393,21.821296766962117,22.643018904182366,4905033
2024-07-17,22.506065368652344,22.643018767117205,22.186506277929706,22.369111970187483,3955140
2024-07-18,23.053878784179688,23.236484461231157,22.186504430370405,22.597366333007812,4686300
2024-07-19,21.821298599243164,23.099533335744564,21.638694632004164,22.460416838222415,4893975
2024-07-22,21.63869285583496,21.912599654938912,21.182180363023733,21.821296808085275,4693403
2024-07-23,21.045225143432617,21.63869277503679,20.90827174439202,21.63869277503679,4415316
2024-07-24,20.634366989135742,21.045227226933147,20.223505009881215,20.862623257286675,8330395
2024-07-25,20.086549758911133,20.634365100627374,19.949596358846314,20.634365100627374,7438277
2024-07-26,20.269155502319336,20.6343651505277,19.949596407090652,20.132200360466353,5791525
2024-07-29,20.360458374023438,20.63436694002694,19.94959813720386,20.49741352775375,5567936
2024-07-30,19.584388732910156,20.360458660531304,19.356132462090493,20.360458660531304,17528398
2024-07-31,20.0408992767334,20.22350323031161,19.53873448611512,19.8126430286679,7227600
2024-08-01,19.630037307739258,20.22350320363533,19.493083907372007,20.040899250297983,5037475
2024-08-02,19.493083953857422,19.630037354551266,19.219175411012756,19.630037354551266,5011260
2024-08-05,19.40178108215332,19.949596425705515,19.03657143360418,19.447431635175597,3758971
2024-08-06,19.630037307739258,19.812643002533573,19.356130507004753,19.493083907372007,3403511
2024-08-07,19.630037307739258,19.995246955870922,19.173524812210438,19.493083907372007,3509734
2024-08-08,19.858295440673828,20.360458536843648,19.219177189678483,19.630039171240796,4491328
2024-08-09,20.177852630615234,20.7713185259216,20.0865497833088,20.0865497833088,4225532
2024-08-12,19.949594497680664,20.314804110934187,19.7669888203255,20.314804110934187,2629616
2024-08-13,19.99524688720703,20.2691554284579,19.538734393245882,19.721340087413125,5592000
2024-08-14,20.0408992767334,20.406108925346796,19.903944134728523,19.995246982246115,3209784
2024-08-15,20.406108856201172,20.771318503577067,19.76699066720063,20.040899208825273,4211043
2024-08-16,20.269155502319336,20.543062303111366,20.132200360466353,20.543062303111366,3218005
2024-08-19,20.543062210083008,20.908271856637537,20.223503116301437,20.497411657310053,4065800
2024-08-20,20.132200241088867,20.8626212746314,19.949596288795952,20.8626212746314,3523445
2024-08-21,19.766992568969727,20.1322022514822,19.584388598442054,20.1322022514822,3038824
2024-08-22,19.67568588256836,20.040897235439616,19.3104762711539,20.040897235439616,3003360
2024-08-23,19.67568588256836,19.812641010623476,19.219173432936085,19.766988720786173,2981044
2024-08-26,20.0408992767334,20.1778526772813,19.630037333632714,19.76699073418062,5995960
2024-08-27,20.543062210083008,20.588712762855966,19.812642916973953,20.040899163752652,3678036
2024-08-28,21.22783088684082,22.688671210140612,20.86262124138011,21.684343379030945,12755220
2024-08-29,21.72999382019043,21.86694896031044,20.95392398061409,21.182180225538175,7035293
2024-08-30,23.647348403930664,24.377769487483587,21.63869434243856,21.63869434243856,20622158
2024-09-02,21.958250045776367,23.556043758837845,21.866948941052698,23.236486409391105,11251251
2024-09-03,21.821298599243164,22.460416838222415,21.68434518844964,21.958252010036688,6637793
2024-09-04,21.91259765625,22.049551043310203,21.456085205078125,21.821294817724265,2828280
2024-09-05,22.323461532592773,22.369112085163387,21.638692795291853,21.91259959362944,3643100
2024-09-09,22.235626220703125,22.512994766419595,21.95825943844165,22.328082402608615,5630079
2024-09-10,21.912033081054688,22.42053945612076,21.542208339055655,22.235627085121244,2600719
2024-09-11,21.819578170776367,21.912034361679627,21.495982384342543,21.634665788969848,3901477
2024-09-12,21.63466453552246,22.004487514253903,21.403524953383428,21.819576906615715,5035600
2024-09-13,22.235626220703125,22.559221975644842,21.542207501594444,21.542207501594444,3304639
2024-09-16,21.95825958251953,22.651678306178045,21.357297041373158,22.235626366600933,3488600
2024-09-17,22.18939971923828,22.32808311479251,21.634664373566313,21.634664373566313,1754400
2024-09-19,23.76114845275879,23.899831841784003,22.14317146606971,22.14317146606971,9342732
2024-09-20,24.408340454101562,24.500796643181953,23.25264249923449,23.76115065744908,12139163
2024-09-23,23.714921951293945,24.40834073211222,23.57623854782132,24.40834073211222,2961841
2024-09-24,25.009302139282227,25.009302139282227,23.71492082903313,23.71492082903313,7379466
2024-09-25,25.194215774536133,26.719736743972977,25.147988561065837,26.67350953050268,8160789
2024-09-26,29.308500289916992,29.400954713804445,25.240442154485603,25.471581741114427,17623391
2024-09-27,29.77077865600586,31.1113889274874,28.61508075419593,30.5104246077822,17486524
2024-09-30,32.313316345214844,32.9142771808824,30.37174161551645,30.64911195326647,19542886
2024-10-02,34.717166900634766,35.133218882254056,31.434985315701,31.434985315701,9975905
2024-10-03,33.515235900878906,35.64171912851823,32.544450462925056,35.086985600233106,11312250
2024-10-04,35.225669860839844,36.01154653291403,33.33032604898332,33.42278399523853,6210447
2024-10-07,36.47382736206055,36.56628178566068,34.99453189608717,35.50304180661844,6700387
2024-10-08,29.447181701660156,34.624708445378694,29.12358594952994,34.3011109297935,19964876
2024-10-09,29.493410110473633,31.250070569068292,28.24525602344807,30.32551224733899,10753612
2024-10-10,30.464197158813477,31.342528262701105,29.40095368670055,30.37173921124579,16212387
2024-10-14,31.06515884399414,31.943489973245825,30.001918868087508,31.25007121755926,7776833
2024-10-15,29.539640426635742,31.25007198877678,29.031132268509783,30.464198790368254,7194465
2024-10-16,30.001916885375977,31.296296360970892,29.169813022778577,29.308498175514792,5587794
2024-10-17,28.846221923828125,30.464199075503785,28.661309543968848,29.81700750945146,3609807
2024-10-18,29.909460067749023,30.186830383668237,28.476395385443396,29.447182673885465,2821813
2024-10-21,29.724552154541016,30.417970912171892,29.44718359341561,29.63209420404412,3837887
2024-10-22,29.86323356628418,30.3717399460234,29.35472718654496,29.72455193194266,3290528
2024-10-23,30.464197158813477,30.88024910559289,29.262270292259092,29.863232843808767,4432302
2024-10-24,29.262269973754883,29.817005308937752,29.07735937099727,29.67832015255077,8344200
2024-10-25,29.817007064819336,29.95569222937329,29.12358829587005,29.21604448442098,2961332
2024-10-28,29.60861587524414,30.268679489259856,29.325731726170773,29.702911191113117,5616435
2024-10-29,30.12723731994629,30.26867758706077,29.420025193173217,29.420025193173217,3077142
2024-10-30,30.080089569091797,30.55156613139956,29.70291011777908,29.985794256630246,2889278
2024-10-31,30.22153091430664,31.023040151756202,29.844351472032425,30.080088848270492,2832857
2024-11-01,30.74015235900879,31.16448035477266,30.31582796031181,31.16448035477266,4007002
2024-11-04,30.22153091430664,30.787302775518135,29.46717202975821,30.740152422617005,3783881
2024-11-05,31.258777618408203,31.305924374378804,29.891500112859283,29.891500112859283,2707341
2024-11-06,30.97589111328125,31.258778854424463,30.17438543888762,31.258778854424463,3719106
2024-11-07,32.2960205078125,32.484611128001426,30.78730274043488,30.97588976355691,5068236
2024-11-08,31.918838500976562,32.90893833392671,31.730251482383014,32.43746359330923,7280681
2024-11-11,31.49451446533203,31.965989211237797,31.258777092379145,31.588807975686443,7109818
2024-11-12,31.023040771484375,32.390314703324826,30.740153036694103,31.164481041812543,6014698
2024-11-13,30.032941818237305,31.305923998007298,29.7029091348105,31.023039868517714,6581298
2024-11-14,28.712814331054688,30.032943332802756,28.57137046064343,30.032943332802756,9035947
2024-11-15,28.995697021484375,29.325729705012836,28.28848489900915,28.28848489900915,5288233
2024-11-18,29.13714027404785,29.750057112138574,28.90140289027961,28.995698203493607,3467680
2024-11-19,28.382780075073242,29.13713894942377,28.052747393094855,29.13713894942377,5728600
2024-11-20,28.4299259185791,28.52422122448241,27.95845118759592,28.382779164894128,3947001
2024-11-21,28.194189071655273,28.5713685036725,27.864156394190175,28.524221749120372,2726200
2024-11-22,27.345537185668945,28.28848674379546,27.109799796137317,27.86415872322511,4660670
2024-11-25,27.86415672302246,28.194189404382364,27.439830531445523,27.628419350413022,4251535
2024-11-26,27.0155029296875,27.864157123574344,26.96835617390124,27.864157123574344,3382038
